TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-02-22 11:34:53.419,0.51468426,1.1065354,1.3682859,0.30434853,0.24079497,-0.4270699,0.30925256,0.1351918,0.3341476,-5.7274225E-4,0.3758214,0.3853744,0.91313887,0.049053717,-0.079283856,0.3996689,0.35598564,-0.41427374,-0.54705364,0.32454762,645.4945,673.2967,722.4542,720.0366,727.6923,-0.18646240234375,-0.02838134765625,0.98614501953125,1.55517578125,-2.0635986328125,0.321502685546875,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:34:53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-22 11:34:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-22 11:34:54.426,0.51807034,1.1065354,1.3682859,0.3497608,-0.042177185,-0.4270699,0.30925256,0.019982152,0.1612562,-5.7274225E-4,0.3758214,0.103430696,0.95653284,0.049053717,-0.079283856,0.40625075,0.3070965,-0.41427374,-0.54705364,0.38090232,815.12823,629.3773,818.7546,812.3077,852.6007,-0.19140625,-0.02984619140625,0.98468017578125,2.205657958984375,-2.938385009765625,-0.91217041015625,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:34:55.428,0.51807034,1.1065354,1.3682859,0.3497608,-0.042177185,-0.4270699,0.30925256,0.019982152,0.1612562,-5.7274225E-4,0.3758214,0.103430696,0.95653284,0.049053717,-0.079283856,0.40625075,0.3070965,-0.41427374,-0.54705364,0.38090232,832.0513,816.7399,805.05493,829.2308,775.64105,-0.1915283203125,-0.02569580078125,0.9854736328125,1.831817626953125,-1.60003662109375,-1.734619140625,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:34:56.436,0.93345505,1.1065354,1.3682859,0.72125834,0.5187499,-0.4270699,0.30925256,0.62793136,0.7585045,-5.7274225E-4,0.3758214,0.99154735,0.6062826,0.049053717,-0.079283856,0.79804426,0.42743623,-0.41427374,-0.54705364,0.5238095,812.3077,848.97437,817.9487,809.89014,742.1978,-0.19476318359375,-0.015625,0.99029541015625,1.80938720703125,-5.869293212890625,-1.495361328125,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:34:57.461,0.8826912,1.6986045,1.3682859,0.5585922,0.3744348,1.2390729,0.30925256,0.08425913,0.7910745,1.0486041,0.3758214,0.7425381,0.6153813,0.033082694,-0.079283856,0.55850714,0.27982667,-0.42509988,-0.54705364,0.54596305,815.9341,844.5421,796.99634,794.57874,701.50183,-0.220458984375,-0.01080322265625,0.97540283203125,1.024322509765625,-8.8525390625,-0.16448974609375,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:34:58.469,0.7566358,1.332041,1.3682859,0.796303,0.57245266,0.9730412,0.30925256,0.48062053,0.9337702,1.11963,0.3758214,0.66611826,0.7503943,-0.07054077,-0.079283856,0.7161749,0.40144295,-0.4869118,-0.54705364,0.41169843,801.4286,844.5421,838.9011,788.5348,777.25275,-0.2242431640625,-0.006103515625,0.98193359375,0.246734619140625,-10.026397705078125,-2.115936279296875,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:34:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-22 11:34:59.488,1.0348033,1.4018826,1.3682859,1.2287357,0.8517861,1.1635127,0.30925256,0.9419691,0.93350625,1.1333938,0.3758214,0.8264558,0.8052514,0.1165827,-0.079283856,0.709767,0.4340248,-0.5254793,-0.54705364,0.11884009,794.9817,865.89746,806.6667,794.57874,668.86444,-0.2274169921875,0.00323486328125,0.9859619140625,1.099090576171875,-6.557159423828125,-0.9271240234375,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:00.512,1.137693,1.7299827,1.3682859,1.0998408,0.9483603,1.4126788,0.30925256,1.0116837,0.7402613,0.89250004,0.3758214,0.79361486,0.78934586,0.1494149,-0.079283856,0.5368373,0.3739907,-0.42343733,-0.54705364,0.12828498,790.9524,832.0513,794.17584,794.17584,770.80585,-0.22369384765625,-0.00103759765625,0.9749755859375,0.82244873046875,-9.712371826171875,-1.4654541015625,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:01.530,0.6903299,1.7299827,1.3682859,0.8233316,0.6387789,1.4126788,0.30925256,0.3524022,0.7447448,0.89250004,0.3758214,0.56551695,0.7152286,0.1494149,-0.079283856,0.60682935,0.49038032,-0.42343733,-0.54705364,0.028253365,789.7436,816.337,805.4579,804.2491,756.30035,-0.23590087890625,0.00830078125,0.978515625,0.859832763671875,-7.22259521484375,-0.58319091796875,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:02.538,0.48114052,1.7299827,1.3682859,0.80680764,0.1693857,1.4126788,0.30925256,0.16671522,0.82909864,0.89250004,0.3758214,0.7365087,0.59896654,0.1494149,-0.079283856,0.54998875,0.4790442,-0.42343733,-0.54705364,0.21486317,753.47986,715.2015,760.7326,786.9231,647.9121,-0.22869873046875,0.007568359375,0.9794921875,0.88226318359375,-6.960906982421875,0.545806884765625,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:03.555,0.340602,1.7299827,1.3682859,0.78473216,0.19629219,1.4126788,0.30925256,0.13515759,0.57562095,0.89250004,0.3758214,0.49988267,0.52894765,0.1494149,-0.079283856,0.47251654,0.4435172,-0.42343733,-0.54705364,0.40833253,788.93774,704.3223,851.79486,786.1172,713.9927,-0.24072265625,-4.2724609375E-4,0.978271484375,1.27105712890625,-0.785064697265625,-1.6448974609375,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:04.559,1.4035232,1.7299827,1.3682859,0.84843296,1.1950293,1.4126788,0.30925256,0.79778326,1.1301053,0.89250004,0.3758214,0.89652187,0.83501005,0.1494149,-0.079283856,0.8934416,0.4522793,-0.42343733,-0.54705364,0.4727205,810.293,848.5714,816.7399,790.9524,718.8278,-0.25250244140625,0.00537109375,0.97247314453125,2.190704345703125,-0.97198486328125,-0.874786376953125,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:05.568,1.4579898,1.7299827,1.3682859,0.75866795,1.2363704,1.4126788,0.30925256,0.5632577,1.1301053,0.89250004,0.3758214,0.888275,0.8395324,0.1494149,-0.079283856,0.83800906,0.45947492,-0.42343733,-0.54705364,0.41911128,785.7143,911.4286,866.7033,792.5641,757.9121,-0.25042724609375,0.01220703125,0.96722412109375,1.143951416015625,-6.063690185546875,-0.396270751953125,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:06.576,1.4579898,1.7299827,1.3682859,0.5633686,1.2363704,1.4126788,0.30925256,0.28078488,1.1301053,0.89250004,0.3758214,0.06811185,0.8395324,0.1494149,-0.079283856,0.69822866,0.45947492,-0.42343733,-0.54705364,0.38567358,768.3883,692.6374,757.1062,805.05493,772.8205,-0.24273681640625,0.0081787109375,0.97418212890625,2.76641845703125,-0.142059326171875,-0.022430419921875,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:07.585,1.4579898,1.7299827,1.3682859,0.5633686,1.2363704,1.4126788,0.30925256,0.28078488,1.1301053,0.89250004,0.3758214,0.06811185,0.8395324,0.1494149,-0.079283856,0.69822866,0.45947492,-0.42343733,-0.54705364,0.38567358,801.8315,860.2564,815.12823,838.49817,730.5128,-0.26873779296875,0.01324462890625,0.9674072265625,1.682281494140625,-1.95892333984375,-1.039276123046875,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:08.593,1.4579898,1.7299827,1.3682859,1.0364603,1.2363704,1.4126788,0.30925256,0.5790822,1.1301053,0.89250004,0.3758214,0.5124284,0.8395324,0.1494149,-0.079283856,0.84288603,0.45947492,-0.42343733,-0.54705364,0.62525374,809.0842,799.011,828.4249,814.7253,866.30035,-0.2496337890625,0.00933837890625,0.9737548828125,0.979461669921875,-7.095489501953125,-1.383209228515625,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:09.602,1.4579898,1.7299827,1.3682859,1.0364603,1.2363704,1.4126788,0.30925256,0.5790822,1.1301053,0.89250004,0.3758214,0.5124284,0.8395324,0.1494149,-0.079283856,0.84288603,0.45947492,-0.42343733,-0.54705364,0.62525374,824.7985,741.39197,827.619,832.0513,684.9817,-0.24945068359375,0.00848388671875,0.97442626953125,1.45050048828125,-1.45050048828125,-0.9271240234375,1,1.0,1.0,1.0,1.0,85.00
2023-02-22 11:35:10.624,1.4579898,1.7299827,1.5051903,1.1855003,1.2363704,1.4126788,0.89598936,0.71921134,1.1301053,0.89250004,0.3195965,0.65073246,0.8395324,0.1494149,0.039415117,0.7297883,0.45947492,-0.42343733,-0.12046143,0.36165178,758.315,803.44324,748.6447,812.71063,903.36993,-0.25775146484375,0.01068115234375,0.9703369140625,2.310333251953125,0.40374755859375,-1.854248046875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:11.636,1.4579898,1.7299827,1.4784342,0.8580932,1.2363704,1.4126788,0.7727572,0.28916335,1.1301053,0.89250004,0.31880718,0.3522591,0.8395324,0.1494149,0.02899592,0.6798451,0.45947492,-0.42343733,-0.14074022,0.27406466,783.69965,794.57874,811.0989,781.28204,652.74725,-0.25421142578125,0.00897216796875,0.9722900390625,2.175750732421875,-1.936492919921875,-0.620574951171875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:12.644,1.4579898,1.7299827,1.4784342,1.0128713,1.2363704,1.4126788,0.7727572,0.28399634,1.1301053,0.89250004,0.31880718,0.28927207,0.8395324,0.1494149,0.02899592,0.6590821,0.45947492,-0.42343733,-0.14074022,0.39089403,791.75824,847.76556,807.0696,803.0403,701.9048,-0.2620849609375,0.01983642578125,0.96441650390625,2.7813720703125,0.64300537109375,-1.65985107421875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:13.658,1.4579898,1.7299827,1.4784342,1.1376847,1.2363704,1.4126788,0.7727572,0.3467163,1.1301053,0.89250004,0.31880718,0.09953715,0.8395324,0.1494149,0.02899592,0.5875488,0.45947492,-0.42343733,-0.14074022,0.48240393,807.8755,872.3443,821.5751,809.89014,755.09155,-0.26617431640625,0.01531982421875,0.9638671875,1.951446533203125,-2.6318359375,0.28411865234375,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:14.669,1.4579898,1.7299827,1.4784342,1.2610265,1.2363704,1.4126788,0.7727572,0.8553176,1.1301053,0.89250004,0.31880718,0.96732783,0.8395324,0.1494149,0.02899592,0.5691751,0.45947492,-0.42343733,-0.14074022,0.17935662,719.2308,779.67035,778.86444,722.4542,725.2747,-0.25836181640625,0.0208740234375,0.97125244140625,1.98883056640625,-3.715972900390625,-1.502838134765625,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:15.673,1.4579898,1.7299827,1.4784342,1.4576144,1.2363704,1.4126788,0.7727572,0.9898918,1.1301053,0.89250004,0.31880718,0.95332855,0.8395324,0.1494149,0.02899592,0.5209573,0.45947492,-0.42343733,-0.14074022,0.15185712,819.15753,809.0842,841.31866,814.3223,765.56775,-0.26397705078125,0.02001953125,0.97100830078125,0.85235595703125,-4.47113037109375,-1.74957275390625,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:16.675,1.0376905,1.3296164,1.4784342,1.137809,0.72631794,0.975449,0.7727572,0.6761055,0.5936365,0.69822675,0.31880718,0.428386,0.75931615,-0.15610778,0.02899592,0.4517478,0.20305498,-0.40151024,-0.14074022,0.09329783,814.7253,829.6337,826.4103,809.89014,676.1172,-0.25946044921875,0.0211181640625,0.96875,1.218719482421875,-2.848663330078125,-0.740203857421875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:17.676,1.120436,1.2909925,1.4784342,1.2120582,0.7416313,0.9440248,0.7727572,0.90302324,0.6167309,0.4847196,0.31880718,0.68527234,0.8259157,-0.13681825,0.02899592,0.4678942,0.23751123,-0.33783203,-0.14074022,0.21270344,778.86444,781.685,806.26373,795.38464,972.27106,-0.2623291015625,0.02288818359375,0.97320556640625,1.65985107421875,-3.30474853515625,0.456085205078125,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:18.689,1.2598469,1.2909925,1.4784342,1.2467699,0.844819,0.9440248,0.7727572,1.0294598,0.57243145,0.4847196,0.31880718,0.5933423,0.9047494,-0.13681825,0.02899592,0.4590733,0.30111116,-0.33783203,-0.14074022,0.31673664,810.293,882.8205,850.58606,809.89014,878.3883,-0.260498046875,0.02313232421875,0.97369384765625,1.637420654296875,-4.0673828125,-0.620574951171875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:19.699,1.3206377,1.2909925,1.4784342,1.2619956,0.81367236,0.9440248,0.7727572,0.93972623,0.6810488,0.4847196,0.31880718,0.79779613,0.69815016,-0.13681825,0.02899592,0.5058779,0.21652317,-0.33783203,-0.14074022,0.016763015,822.7839,819.9634,782.49084,817.9487,728.0952,-0.26202392578125,0.0137939453125,0.96990966796875,0.575714111328125,-3.237457275390625,-1.128997802734375,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:20.719,1.2527481,1.2909925,1.4784342,1.0145203,0.76994807,0.9440248,0.7727572,0.6362062,0.7297856,0.4847196,0.31880718,0.97296906,0.8229519,-0.13681825,0.02899592,0.47112557,0.32131264,-0.33783203,-0.14074022,0.3055716,782.0879,831.6484,799.41394,790.54944,706.337,-0.25103759765625,0.01190185546875,0.9708251953125,1.95892333984375,-3.835601806640625,-1.45050048828125,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:21.724,1.2221005,1.2909925,1.4784342,0.8062672,0.5323168,0.9440248,0.7727572,0.40660042,0.67220545,0.4847196,0.31880718,0.7366502,0.50365764,-0.13681825,0.02899592,0.49397236,0.5128139,-0.33783203,-0.14074022,0.3558533,796.99634,813.5165,822.7839,807.0696,683.7729,-0.24481201171875,0.01995849609375,0.97747802734375,0.411224365234375,-3.641204833984375,-1.158905029296875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:22.738,0.97506386,1.5570351,1.4784342,1.0402393,0.5337915,1.048963,0.7727572,0.6503743,0.7071559,0.49729234,0.31880718,0.5460194,0.5345475,0.0854857,0.02899592,0.5463787,0.3429427,-0.6647089,-0.14074022,0.16164385,773.22345,780.07324,786.1172,796.99634,786.1172,-0.24871826171875,0.0181884765625,0.97821044921875,2.086029052734375,-5.405731201171875,-0.82244873046875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:23.755,0.34816197,1.5547006,1.4784342,0.84532577,0.33306313,1.097279,0.7727572,0.43259463,0.5474175,0.49125165,0.31880718,0.59220105,0.7419292,0.094296165,0.02899592,0.40791354,0.2274426,-0.65149146,-0.14074022,0.20784771,786.1172,880.80585,855.82416,807.0696,836.08057,-0.2442626953125,0.01385498046875,0.97161865234375,1.15142822265625,-4.77020263671875,-1.136474609375,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:24.760,0.38193345,1.572068,1.4784342,0.4746105,0.3654786,1.1450379,0.7727572,0.18516809,0.72072035,0.48126382,0.31880718,0.41070116,0.8140221,0.10728621,0.02899592,0.43421683,0.24435855,-0.6279842,-0.14074022,0.057607602,760.7326,790.54944,773.6264,778.0586,771.2088,-0.25384521484375,0.01019287109375,0.97503662109375,1.637420654296875,-3.551483154296875,-0.530853271484375,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:25.770,1.0007311,1.572068,1.4784342,1.2826751,0.38831428,1.1450379,0.7727572,0.79742074,0.6740814,0.48126382,0.31880718,0.84567046,0.89480114,0.10728621,0.02899592,0.4553984,0.32173914,-0.6279842,-0.14074022,0.16426067,802.23444,801.02563,803.44324,793.7729,717.619,-0.26751708984375,0.02618408203125,0.97027587890625,0.25421142578125,-6.721649169921875,-1.5850830078125,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:26.777,1.0129385,1.401396,1.4784342,1.0282103,0.29436266,1.0510924,0.7727572,0.43685305,0.47410327,0.57653475,0.31880718,0.86973494,0.7926103,-0.15276372,0.02899592,0.47252646,0.50955456,-0.58469146,-0.14074022,0.24979323,770.80585,786.52014,776.4469,817.9487,799.81683,-0.27252197265625,0.02484130859375,0.96563720703125,1.697235107421875,-3.760833740234375,-1.457977294921875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:27.806,1.0129385,1.5722654,1.4784342,1.0387039,0.29436266,1.1791276,0.7727572,0.24441881,0.47410327,0.29679093,0.31880718,0.90394795,0.7926103,-0.12938319,0.02899592,0.45278913,0.50955456,-0.5852524,-0.14074022,0.1996906,813.91943,783.69965,779.2674,790.54944,767.1795,-0.276611328125,0.026611328125,0.96533203125,2.669219970703125,-1.353302001953125,-0.441131591796875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:28.819,1.0129385,1.5722654,1.4784342,1.319571,0.29436266,1.1791276,0.7727572,0.49523127,0.47410327,0.29679093,0.31880718,0.88615936,0.7926103,-0.12938319,0.02899592,0.4536424,0.50955456,-0.5852524,-0.14074022,0.1532939,857.4359,875.16486,893.2967,798.20514,797.3993,-0.262939453125,0.026123046875,0.96807861328125,1.592559814453125,-1.532745361328125,-0.3289794921875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:29.838,1.2133937,1.5722654,1.4784342,1.319571,0.59751344,1.1791276,0.7727572,0.49523127,0.7046285,0.29679093,0.31880718,0.88615936,0.7785852,-0.12938319,0.02899592,0.4536424,0.33927193,-0.5852524,-0.14074022,0.1532939,796.5934,838.49817,804.65204,773.22345,757.50916,-0.27215576171875,0.02337646484375,0.96307373046875,1.03179931640625,-3.207550048828125,-1.084136962890625,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:30.856,1.0884346,1.5722654,1.4784342,1.319571,0.42830625,1.1791276,0.7727572,0.49523127,0.6060604,0.29679093,0.31880718,0.88615936,0.7349628,-0.12938319,0.02899592,0.4536424,0.4267744,-0.5852524,-0.14074022,0.1532939,793.7729,801.4286,786.1172,805.05493,761.13556,-0.27520751953125,0.02911376953125,0.9688720703125,0.740203857421875,-6.168365478515625,-1.457977294921875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:31.870,0.5861548,1.5722654,1.4784342,0.49122426,0.29402986,1.1791276,0.7727572,0.05061572,0.26664153,0.29679093,0.31880718,0.45521653,0.7408436,-0.12938319,0.02899592,0.49333602,0.41189897,-0.5852524,-0.14074022,0.23692311,807.47253,847.3626,857.03296,809.4872,689.41394,-0.271240234375,0.02764892578125,0.96624755859375,1.7645263671875,-4.044952392578125,-0.79254150390625,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:32.884,1.0376986,1.5722654,1.4784342,0.7732447,0.6189451,1.1791276,0.7727572,-0.12716517,0.47129363,0.29679093,0.31880718,0.52091867,0.72093624,-0.12938319,0.02899592,0.54367787,0.40418157,-0.5852524,-0.14074022,0.1933068,806.26373,787.72894,791.3553,805.05493,716.4103,-0.2894287109375,0.0325927734375,0.9617919921875,2.145843505859375,-1.8841552734375,-1.024322509765625,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:33.896,1.0057938,1.5722654,1.4784342,0.7358526,0.21343452,1.1791276,0.7727572,0.3516056,0.6450419,0.29679093,0.31880718,0.73527265,0.57384074,-0.12938319,0.02899592,0.570534,0.37091246,-0.5852524,-0.14074022,0.105137974,803.0403,817.1429,793.7729,793.36993,790.9524,-0.28814697265625,0.0333251953125,0.96673583984375,1.383209228515625,-4.47113037109375,-1.54022216796875,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:34.907,0.88279825,1.0635314,1.4784342,0.86839074,0.11778635,0.84553075,0.7727572,0.35322508,0.60383606,0.7606517,0.31880718,0.7223461,0.7763994,-0.069050744,0.02899592,0.49433592,0.50875336,-0.48305032,-0.14074022,0.22647619,784.5055,791.3553,796.5934,793.36993,680.9524,-0.284423828125,0.04144287109375,0.96466064453125,1.547698974609375,-4.7552490234375,-1.09161376953125,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:35.910,1.3444878,1.1407117,1.4784342,0.7011478,0.44190305,1.0145366,0.7727572,0.012322334,0.4992902,0.73445153,0.31880718,0.08053009,0.8554974,-0.07033602,0.02899592,0.3750086,0.38047928,-0.4175996,-0.14074022,0.387254,792.1612,779.2674,794.57874,802.23444,688.60803,-0.29132080078125,0.04180908203125,0.95819091796875,1.712188720703125,-3.75335693359375,-0.231781005859375,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:36.927,0.8318379,1.0763534,1.4784342,1.0349511,-0.19777904,1.0459201,0.7727572,0.54035753,0.50762904,0.50443435,0.31880718,0.59649163,0.8057749,-0.21684027,0.02899592,0.6031762,0.41239876,-0.4603122,-0.14074022,0.31331533,815.9341,804.2491,811.50183,811.50183,752.674,-0.297119140625,0.04461669921875,0.96038818359375,1.92901611328125,-3.7384033203125,-0.635528564453125,1,1.0,1.0,1.0,1.0,90.00
2023-02-22 11:35:37.935,0.80513996,1.0763534,1.4784342,1.0393724,0.30932644,1.0459201,0.7727572,0.5435381,0.3016994,0.50443435,0.31880718,0.60385823,0.80363077,-0.21684027,0.02899592,0.4727154,0.3206638,-0.4603122,-0.14074022,0.29029268,756.30035,778.0586,748.6447,769.59705,810.696,-0.2996826171875,0.034423828125,0.955810546875,1.308441162109375,-3.18511962890625,-0.73272705078125,1,1.0,1.0,1.0,1.0,90.00
