TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-10-30 13:12:12.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-34A1
2023-10-30 13:13:06.687,-1.2751435,0.97447,0.79948086,1.3862802,-1.1653669,0.51874655,0.10866867,0.9302195,-0.89706165,0.63607746,0.073469855,0.9533838,-0.5440386,-0.093262084,-0.019375121,0.8585842,-0.62087166,-0.43483877,-0.42516604,0.53799343,805.05493,710.7692,766.3736,1088.7179,738.1685,-0.8045654296875,0.12896728515625,0.57598876953125,5.562744140625,-4.957122802734375,1.2860107421875,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:07.694,-1.3825036,0.97447,1.046629,1.3862802,-1.0627694,0.51874655,0.4320989,0.9302195,-0.51938134,0.63607746,0.52411914,0.9533838,-0.56687725,-0.093262084,-0.0365805,0.8585842,-0.5910271,-0.43483877,-0.31934327,0.53799343,796.99634,647.50916,805.8608,709.15753,442.41757,-0.80078125,0.12054443359375,0.59332275390625,5.12908935546875,-2.729034423828125,1.801910400390625,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:08.704,-1.3152711,0.97447,1.3083656,1.3862802,-0.9278138,0.51874655,0.5027883,0.9302195,-0.5114884,0.63607746,0.6194388,0.9533838,-0.78911316,-0.093262084,0.01146352,0.8585842,-0.67582935,-0.43483877,-0.31376445,0.53799343,798.20514,773.22345,793.36993,952.52747,714.3956,-0.79742431640625,0.1170654296875,0.58770751953125,6.990814208984375,-4.35150146484375,2.40753173828125,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:09.725,-1.4202137,0.97447,1.1846685,0.85464865,-0.91212326,0.51874655,0.3734046,0.7528453,-0.6905668,0.63607746,0.4334183,0.9125843,-0.59655935,-0.093262084,-0.00898215,0.84761,-0.7271695,-0.43483877,-0.3719004,0.7128727,801.02563,742.6007,745.42126,690.6227,796.99634,-0.80194091796875,0.12066650390625,0.595947265625,5.5328369140625,-3.5589599609375,1.09161376953125,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:10.731,-1.752679,0.97447,0.928741,0.90053964,-1.0689393,0.51874655,0.48555136,0.80646515,-0.83449477,0.63607746,0.12498004,0.86358327,-0.46752566,-0.093262084,-0.13767695,0.79893523,-0.7445895,-0.43483877,-0.43401313,0.73447615,801.4286,743.8095,816.337,857.4359,922.71063,-0.806640625,0.127197265625,0.58251953125,8.32916259765625,-3.895416259765625,1.502838134765625,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:11.759,-1.8287549,0.97447,0.928741,0.90053964,-1.161557,0.51874655,0.48555136,0.80646515,-0.68607026,0.63607746,0.12498004,0.86358327,-0.55806124,-0.093262084,-0.13767695,0.79893523,-0.70214593,-0.43483877,-0.43401313,0.73447615,803.8461,657.98535,727.28937,489.1575,835.6777,-0.81121826171875,0.134765625,0.57830810546875,8.01513671875,-3.760833740234375,1.95892333984375,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:12.765,-1.400465,0.97447,0.928741,0.90053964,-0.9825755,0.51874655,0.48555136,0.80646515,-0.67273074,0.63607746,0.12498004,0.86358327,-0.5185085,-0.093262084,-0.13767695,0.79893523,-0.6898401,-0.43483877,-0.43401313,0.73447615,800.2198,747.8388,796.99634,871.53845,699.0842,-0.81121826171875,0.1356201171875,0.56982421875,7.319793701171875,-4.254302978515625,1.77947998046875,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:13.785,-1.370387,0.97447,0.928741,0.90053964,-1.1942358,0.51874655,0.48555136,0.80646515,-0.6441754,0.63607746,0.12498004,0.86358327,-0.45386267,-0.093262084,-0.13767695,0.79893523,-0.6867573,-0.43483877,-0.43401313,0.73447615,806.26373,779.67035,819.5604,897.72894,617.28937,-0.81915283203125,0.1297607421875,0.584716796875,6.92352294921875,-4.8150634765625,1.8841552734375,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:14.793,-1.313081,1.092435,0.66409355,0.9714416,-1.2731597,0.83501625,-0.15000676,0.69802046,-0.9718977,0.7454312,0.16737688,1.0762674,-0.51890737,0.13262677,0.026243407,0.5047263,-0.76712793,-0.32408538,-0.2437802,0.28205496,802.23444,805.4579,820.3663,662.4176,834.0659,-0.81719970703125,0.12579345703125,0.58392333984375,8.44879150390625,-5.121612548828125,1.278533935546875,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:15.801,-1.3602766,1.2459409,0.8130774,1.2315193,-1.1462193,0.78857917,0.28662747,0.7826933,-0.5496081,0.7485612,0.11461961,1.0762674,-0.6476921,0.087020785,-0.0045897984,0.54999006,-0.6801223,-0.33375892,-0.25895512,0.35602644,799.011,775.2381,778.86444,802.23444,904.17584,-0.80999755859375,0.1328125,0.57537841796875,8.560943603515625,-4.478607177734375,1.921539306640625,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:16.818,-1.2142196,1.3591306,0.77309847,1.5339679,-1.1546443,0.73657566,0.2967702,0.7763022,-0.5559958,0.3935991,0.22158287,0.71953726,-0.72639513,0.03605757,0.022407614,0.6551782,-0.72983164,-0.34365284,-0.24400572,0.46778283,799.41394,774.0293,811.0989,747.8388,672.0879,-0.816162109375,0.14581298828125,0.56427001953125,7.618865966796875,-4.179534912109375,1.60003662109375,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:17.826,-1.3037921,1.3591306,1.048951,1.5339679,-1.1001318,0.73657566,0.48437908,0.7763022,-0.6090507,0.3935991,0.36619678,0.71953726,-0.60041976,0.03605757,0.07717726,0.6551782,-0.6437222,-0.34365284,-0.1420476,0.46778283,802.23444,738.97437,832.8571,845.34796,754.2857,-0.81585693359375,0.1298828125,0.57037353515625,5.5328369140625,-3.887939453125,0.590667724609375,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:18.828,-1.4717075,1.3591306,1.3915665,1.5339679,-1.3258399,0.73657566,1.0626026,0.7763022,-0.69560874,0.3935991,0.5025963,0.71953726,-0.6949377,0.03605757,0.18152995,0.6551782,-0.6302919,-0.34365284,0.0805922,0.46778283,803.8461,770.0,801.02563,922.71063,862.674,-0.82122802734375,0.11669921875,0.5518798828125,11.252593994140625,-7.334747314453125,-0.13458251953125,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:19.838,-1.7523934,1.3591306,1.3658291,1.5339679,-1.0947845,0.73657566,1.0096514,0.7763022,-0.97873056,0.3935991,0.4372504,0.71953726,-0.54903066,0.03605757,0.29455173,0.6551782,-0.7670921,-0.34365284,0.07556427,0.46778283,798.20514,778.46155,803.44324,704.3223,523.4066,-0.81329345703125,0.142578125,0.568115234375,8.56842041015625,-4.568328857421875,1.069183349609375,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:20.856,-1.296625,1.3591306,1.1080575,1.5339679,-1.0134747,0.73657566,0.5596665,0.7763022,-0.7347338,0.3935991,0.41795367,0.71953726,-0.4697604,0.03605757,0.100808956,0.6551782,-0.81131655,-0.34365284,-0.26174006,0.46778283,797.8022,783.2967,794.9817,983.95605,509.30402,-0.80828857421875,0.14007568359375,0.580078125,2.332763671875,1.712188720703125,0.710296630859375,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:21.881,-1.2455468,1.3591306,0.7024137,1.5339679,-1.0782355,0.73657566,0.57820463,0.7763022,-0.4182106,0.3935991,0.46106705,0.71953726,-0.6057706,0.03605757,0.033476066,0.6551782,-0.68521327,-0.34365284,-0.35522634,0.46778283,801.4286,771.6117,807.8755,789.34064,1192.2711,-0.80340576171875,0.13775634765625,0.5772705078125,5.33843994140625,-3.880462646484375,1.592559814453125,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:22.891,-1.2967023,1.3591306,0.760621,1.5339679,-1.1295365,0.73657566,0.40959397,0.7763022,-0.5525922,0.3935991,0.44466037,0.71953726,-0.5575713,0.03605757,-0.030995725,0.6551782,-0.7416697,-0.34365284,-0.43387,0.46778283,799.41394,765.9707,798.60803,1001.28204,909.81683,-0.7994384765625,0.14434814453125,0.58050537109375,8.71795654296875,-4.2169189453125,1.846771240234375,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:23.898,-1.0282199,1.3591306,0.9175482,1.1087183,-1.2688226,0.73657566,0.3332894,0.61204886,-0.53427696,0.3935991,0.3479842,0.909398,-0.6736012,0.03605757,-0.027415343,0.58226645,-0.6390162,-0.34365284,-0.23260963,0.7355068,804.2491,821.978,818.7546,701.0989,664.0293,-0.79638671875,0.1466064453125,0.5869140625,5.5328369140625,-3.222503662109375,-0.16448974609375,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:24.904,-1.3966662,1.3591306,1.0733556,1.1279469,-1.0235165,0.73657566,0.42541775,0.63461006,-0.52137315,0.3935991,0.23172049,0.7825808,-0.49586597,0.03605757,0.00552886,0.66866064,-0.77234346,-0.34365284,-0.16666067,0.73838884,805.05493,749.85345,780.87915,817.9487,484.32236,-0.8187255859375,0.1082763671875,0.57611083984375,8.246917724609375,-4.134674072265625,1.4654541015625,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:25.925,-1.7590611,1.3591306,1.1245623,1.1279469,-1.0398724,0.73657566,0.47345352,0.63461006,-0.6613948,0.3935991,0.20174415,0.7825808,-0.5681683,0.03605757,-0.015611343,0.66866064,-0.7705692,-0.34365284,-0.13117592,0.73838884,809.0842,731.31866,807.0696,738.1685,939.2308,-0.82080078125,0.12811279296875,0.568359375,6.766510009765625,-3.925323486328125,-0.082244873046875,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:26.937,-1.2676746,1.3591306,1.1245623,1.1279469,-1.1254623,0.73657566,0.47345352,0.63461006,-0.71320206,0.3935991,0.20174415,0.7825808,-0.7330487,0.03605757,-0.015611343,0.66866064,-0.8148916,-0.34365284,-0.13117592,0.73838884,804.2491,775.64105,808.2784,639.0476,660.40295,-0.82373046875,0.13397216796875,0.5574951171875,5.90667724609375,-4.463653564453125,-0.456085205078125,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:27.961,-1.0796795,1.4900988,1.2493268,1.8721377,-1.2711496,0.8370632,0.7064665,0.88654923,-0.72107965,0.5604187,0.7249524,0.98171675,-0.54906034,0.02135348,0.2076391,0.56584144,-0.6691568,-0.24590443,-0.018856838,0.5164789,800.2198,806.26373,790.9524,872.74725,797.3993,-0.82513427734375,0.12664794921875,0.562744140625,8.4039306640625,-4.127197265625,2.385101318359375,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:28.971,-1.0951432,1.4139308,1.2420087,1.9199872,-1.135923,0.8660274,0.77526325,0.8352556,-0.6511643,0.52927935,0.7259936,0.9691503,-0.59871244,0.0051267175,0.47418413,0.56709725,-0.70285404,-0.11372341,0.058910992,0.53207064,803.44324,777.6557,803.0403,626.55676,606.0073,-0.81884765625,0.13751220703125,0.5550537109375,7.01324462890625,-3.30474853515625,1.532745361328125,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:29.975,-1.3859246,1.3936085,1.102784,1.9199872,-1.0080457,0.76537675,0.43361396,0.8352556,-0.8354241,0.44182196,0.614002,0.9691503,-0.64131474,0.086152874,0.40062633,0.56709725,-0.5762023,-0.08289212,-0.076756075,0.53207064,801.8315,796.5934,782.49084,796.5934,678.5348,-0.8369140625,0.139892578125,0.55902099609375,8.276824951171875,-4.23187255859375,2.01873779296875,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:30.977,-1.2330805,1.3936085,1.0879815,1.9199872,-1.25644,0.76537675,0.59658074,0.8352556,-0.8347101,0.44182196,0.7045447,0.9691503,-0.5344213,0.086152874,0.25061375,0.56709725,-0.7180742,-0.08289212,-0.21430582,0.53207064,803.0403,785.31134,817.5458,881.6117,728.9011,-0.83038330078125,0.13031005859375,0.5501708984375,9.19647216796875,-5.495452880859375,-0.9869384765625,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:31.983,-1.1556828,1.3936085,1.1551538,1.9199872,-1.0704304,0.76537675,0.7033656,0.8352556,-0.6866905,0.44182196,0.35993832,0.9691503,-0.5224023,0.086152874,0.24499778,0.56709725,-0.7568193,-0.08289212,-0.015393672,0.53207064,805.05493,768.3883,805.8608,697.47253,535.4945,-0.8258056640625,0.1337890625,0.553955078125,7.8656005859375,-4.9346923828125,-0.179443359375,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:32.996,-1.1974751,1.2673417,1.0371027,1.9199872,-1.1000607,0.63063824,0.4682155,0.8352556,-0.90794027,0.68420184,0.39178458,0.9691503,-0.5753401,-0.22408988,0.1319587,0.56709725,-0.67525595,-0.117492124,-0.09593507,0.53207064,796.1905,741.39197,761.13556,760.32965,765.16486,-0.82666015625,0.1265869140625,0.55419921875,6.542205810546875,-3.70849609375,2.55706787109375,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:34.007,-1.0380129,1.2673417,0.9119131,1.9199872,-1.1039561,0.63063824,0.23563796,0.8352556,-1.1416382,0.68420184,0.37681535,0.9691503,-0.64960444,-0.22408988,0.16353811,0.56709725,-0.6563612,-0.117492124,-0.13832423,0.53207064,802.23444,795.38464,803.0403,799.41394,510.51282,-0.826416015625,0.13427734375,0.5531005859375,7.633819580078125,-4.822540283203125,1.248626708984375,1,4.0,1.0,1.0,1.0,30.00
2023-10-30 13:13:35.031,-1.1472487,1.2673417,1.1293336,1.9199872,-1.0589273,0.63063824,0.62872434,0.8352556,-0.79467934,0.68420184,0.7341981,0.9691503,-0.7943272,-0.22408988,0.18973759,0.56709725,-0.74987596,-0.117492124,-0.18350197,0.53207064,806.26373,798.20514,787.72894,895.31134,854.21246,-0.82513427734375,0.12811279296875,0.56610107421875,8.097381591796875,-5.600128173828125,2.175750732421875,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:36.042,-1.3331555,1.2939228,1.0544279,1.9199872,-1.6373036,1.1411763,0.53965104,0.8352556,-0.7051388,0.6512836,0.65174246,0.9691503,-0.6255355,-4.2726988E-5,0.045375925,0.56709725,-0.757066,-0.26591837,-0.11786758,0.53207064,801.02563,803.44324,822.7839,567.326,787.72894,-0.815185546875,0.1173095703125,0.56158447265625,4.77020263671875,-2.758941650390625,0.299072265625,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:37.063,-1.0671903,1.3504864,1.3220141,1.9199872,-1.6113259,1.0993733,0.83822167,0.8352556,-0.71991825,0.648812,0.5709118,0.9691503,-0.6419446,0.081296064,0.18919744,0.56709725,-0.8525076,-0.31793594,-0.19488075,0.53207064,801.02563,764.35895,782.8938,757.50916,646.7033,-0.827392578125,0.123046875,0.5560302734375,8.59832763671875,-4.59075927734375,1.68975830078125,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:38.076,-1.1650081,1.285944,0.7913345,1.9199872,-1.2681764,0.8722013,0.33192563,0.8352556,-0.5815457,0.60573107,0.38609025,0.9691503,-0.52218854,0.105073124,0.21967469,0.56709725,-0.6590105,-0.36162603,-0.16276982,0.53207064,804.65204,785.7143,796.5934,846.9597,773.22345,-0.8260498046875,0.1297607421875,0.5531005859375,7.394561767578125,-4.448699951171875,0.560760498046875,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:39.090,-1.2636206,1.285944,0.73271924,1.0031354,-1.0504673,0.8722013,0.46847716,0.34209377,-0.51555413,0.60573107,0.7763172,0.9162226,-0.4643252,0.105073124,0.11094519,0.43270662,-0.83446914,-0.36162603,-0.087118626,0.055608544,802.23444,790.54944,803.8461,778.0586,935.2015,-0.8231201171875,0.13702392578125,0.55364990234375,7.40203857421875,-4.553375244140625,2.0037841796875,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:40.119,-1.1965318,1.0995607,0.94256693,1.13527,-1.1127421,1.0329251,0.5956883,0.43152,-0.58705187,0.6266553,0.8203224,0.95593923,-0.5254131,-0.2667954,0.07066338,0.5989049,-0.725218,-0.46468565,-0.42970482,0.055299353,799.81683,786.52014,800.6227,844.5421,347.72894,-0.8326416015625,0.12335205078125,0.5592041015625,7.79083251953125,-5.121612548828125,3.132781982421875,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:41.119,-1.3052028,1.274511,0.8103642,1.1889929,-1.0508801,1.1388867,0.45603803,0.40170717,-0.5688438,0.6266553,0.6513076,0.77479243,-0.5777,-0.23888958,0.11367491,0.6743181,-0.6398496,-0.47293103,-0.47479826,0.06627667,803.0403,791.3553,799.41394,855.42126,503.26007,-0.8287353515625,0.11614990234375,0.558837890625,8.49365234375,-4.18701171875,1.443023681640625,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:42.136,-1.420785,1.4095151,0.9231353,1.2648119,-1.4535023,1.2734544,0.099031195,0.378165,-0.5667783,0.6229266,0.54337883,0.6933482,-0.46765304,-0.18506633,-0.083176106,0.63067806,-0.70937896,-0.56522375,-0.2941725,0.16749284,799.41394,803.0403,763.1502,724.0659,804.2491,-0.82861328125,0.141357421875,0.55029296875,7.2076416015625,-3.96270751953125,2.25799560546875,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:43.140,-1.0153985,1.0760384,0.9027719,1.2648119,-1.2009635,0.41664073,0.09465717,0.378165,-0.5093872,0.34432808,6.816937E-5,0.6933482,-0.6240251,-0.12540156,-0.05402358,0.63067806,-0.7051808,-0.35228148,-0.25215092,0.16749284,801.8315,767.5824,800.6227,846.9597,491.5751,-0.819580078125,0.129638671875,0.55010986328125,7.095489501953125,-4.007568359375,0.859832763671875,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:44.143,-1.2139328,1.0249596,1.0312575,1.2648119,-1.2243098,0.6910902,0.45951656,0.378165,-0.5378922,0.32179308,0.7731157,0.6933482,-0.6171745,-0.0990987,0.003765305,0.63067806,-0.69873047,-0.27813187,-0.16647418,0.16749284,808.2784,797.8022,799.81683,767.98535,736.1539,-0.82391357421875,0.1392822265625,0.5489501953125,6.8487548828125,-3.99261474609375,1.03179931640625,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:45.171,-1.2276509,1.1387436,1.0360813,1.2648119,-1.390987,0.105319075,0.4830887,0.378165,-0.7039486,0.07745835,0.9197851,0.6933482,-0.5578763,-0.12797204,0.16371813,0.63067806,-0.9137078,-0.20832898,-0.1006733,0.16749284,798.60803,816.7399,797.3993,712.381,556.04395,-0.82025146484375,0.13494873046875,0.55059814453125,7.304840087890625,-3.715972900390625,1.951446533203125,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:46.184,-1.0871109,1.2524889,0.7905916,0.7314422,-1.1554949,0.4609619,0.12759955,0.445506,-0.7016558,0.48845363,0.14368914,0.39584443,-0.54240227,-0.110534094,-0.05054894,0.26568475,-0.8380964,-0.28448805,-0.22092716,0.11192474,800.6227,805.8608,808.68134,780.07324,725.6777,-0.82861328125,0.1395263671875,0.547119140625,4.47113037109375,-3.93280029296875,1.45050048828125,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:47.193,-1.212299,1.3489003,0.82829165,1.2161684,-1.1823667,0.963575,0.011442299,0.60396415,-0.7902133,0.6913737,0.06758239,0.59233874,-0.6595245,-0.19666083,-0.041070763,0.34596977,-0.7473765,-0.42449322,-0.41216415,0.1715575,799.81683,774.0293,776.8498,747.8388,615.6777,-0.8221435546875,0.13427734375,0.54852294921875,8.03009033203125,-5.016937255859375,1.383209228515625,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:48.198,-1.2726783,1.3919728,0.82829165,1.0118436,-1.0926864,1.0138284,0.011442299,0.49599117,-0.8549605,0.6977957,0.06758239,0.8806039,-0.511833,-0.15414798,-0.041070763,0.44072106,-0.7823013,-0.4105654,-0.41216415,0.14069134,805.05493,714.7985,745.82416,866.7033,1015.38464,-0.82147216796875,0.1463623046875,0.5458984375,8.351593017578125,-4.702911376953125,3.409423828125,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:49.206,-1.3077866,1.4409237,0.82829165,0.76186955,-1.4588966,0.9859298,0.011442299,0.66496766,-0.88931566,0.6574425,0.06758239,0.84483707,-0.6017604,-0.120907955,-0.041070763,0.4429884,-0.7243536,-0.4040761,-0.41216415,0.18721063,803.44324,793.36993,787.326,753.8828,525.0183,-0.8271484375,0.136474609375,0.548828125,7.31231689453125,-4.2767333984375,2.52716064453125,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:50.213,-1.1993532,1.4409237,0.82829165,0.81400067,-1.3201822,0.9859298,0.011442299,0.51112264,-0.83423734,0.6574425,0.06758239,0.78642976,-0.65989125,-0.120907955,-0.041070763,0.3425666,-0.7997305,-0.4040761,-0.41216415,0.22879215,805.05493,782.49084,812.3077,869.12085,940.84247,-0.82080078125,0.1427001953125,0.541259765625,6.81884765625,-2.908477783203125,1.368255615234375,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:51.219,-1.073859,0.9051241,0.5845296,0.6691756,-1.0264384,0.6093393,0.55363643,0.78145725,-0.5992745,0.5935824,0.2547585,0.9051608,-0.7469821,0.017786533,0.019758265,0.5524236,-0.7401187,-0.3607042,-0.4682696,0.13057499,803.44324,796.1905,782.0879,866.7033,853.8095,-0.82464599609375,0.13946533203125,0.55419921875,7.693634033203125,-4.344024658203125,2.803802490234375,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:52.221,-1.3101676,0.8901232,0.7827556,0.9102472,-0.96203035,0.49892053,0.4215833,0.597869,-0.6452682,0.5483045,0.2902524,0.82871765,-0.69863,-0.18201151,-0.08232673,0.52126324,-0.83130354,-0.42468706,-0.5678195,0.020614022,805.05493,803.8461,793.36993,732.1245,690.6227,-0.82806396484375,0.1453857421875,0.5504150390625,7.43194580078125,-4.284210205078125,0.710296630859375,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:53.228,-1.5347508,1.102969,0.70353425,1.1033679,-1.1932894,0.34778857,0.06302411,0.57672906,-0.64543796,0.3974776,0.1516331,0.56064636,-0.5121099,-0.3901401,-0.05643909,0.46408346,-0.70660573,-0.43136275,-0.58937836,0.08505922,804.2491,747.4359,770.40295,827.619,904.57874,-0.82647705078125,0.1502685546875,0.54681396484375,7.37213134765625,-4.358978271484375,2.160797119140625,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:54.235,-1.3565688,1.1098437,0.30477697,0.8781116,-1.5251175,0.4724715,-0.02977256,0.3731609,-0.7411434,0.32141805,0.039060254,0.5713414,-0.535835,-0.47169554,-0.10777544,0.4249718,-0.5596165,-0.463093,-0.5957593,0.05789363,805.8608,815.9341,817.9487,779.67035,486.73993,-0.82940673828125,0.1536865234375,0.549072265625,7.73101806640625,-4.388885498046875,1.65985107421875,1,4.0,1.0,1.0,1.0,35.00
2023-10-30 13:13:55.243,-1.3271457,1.1098437,0.5718121,0.564904,-1.1138937,0.4724715,-0.15477039,0.031298414,-0.5639754,0.32141805,0.046720214,0.7395339,-0.59449005,-0.47169554,0.14973652,0.4540882,-0.6995709,-0.463093,-0.6541728,-0.0057436586,803.44324,794.9817,824.3956,745.0183,529.85345,-0.82379150390625,0.15069580078125,0.54986572265625,5.973968505859375,-4.373931884765625,-0.067291259765625,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:56.251,-1.2106626,1.1231343,1.152767,0.3721703,-1.0417244,0.49240977,0.22753786,-0.038643017,-0.557175,-0.044169713,0.18622133,0.5466679,-0.5468518,0.07598346,0.079183154,0.3088521,-0.7155069,-0.5345903,-0.49130356,-0.13731389,801.02563,772.01465,793.7729,873.5531,608.4249,-0.8253173828125,0.1451416015625,0.55462646484375,7.70111083984375,-4.927215576171875,1.5252685546875,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:57.263,-1.323228,1.0376611,1.10004,0.3721703,-1.320599,0.86996806,0.20074338,-0.038643017,-0.85911196,0.10226582,-0.0017004266,0.5466679,-0.5380824,-0.21068564,0.011876388,0.3088521,-0.66522324,-0.45008284,-0.37655148,-0.13731389,805.05493,812.71063,812.71063,801.4286,541.13556,-0.82135009765625,0.14154052734375,0.5494384765625,8.246917724609375,-4.71038818359375,0.381317138671875,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:58.276,-1.5243279,1.0732914,0.8510141,0.85458475,-1.4525462,0.6284676,0.25612473,0.43967035,-0.8659084,-0.02705745,0.16275942,0.67264384,-0.6740609,-0.24365844,0.031036865,0.4278963,-0.7163821,-0.6079675,-0.398896,-0.12206139,798.20514,821.1722,815.5311,853.4066,698.2784,-0.82708740234375,0.14996337890625,0.552978515625,7.394561767578125,-4.254302978515625,-0.95703125,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:13:59.294,-1.2834901,1.1574543,0.77146816,1.0035462,-1.414295,0.46154732,0.19409935,0.43354437,-0.75629026,-0.16956314,0.16178082,0.49934006,-0.6339271,-0.31389746,0.12892914,0.51348937,-0.92258626,-0.73775476,-0.57907945,-0.14886805,800.6227,796.5934,837.28937,1117.7289,678.1319,-0.793212890625,0.15667724609375,0.60052490234375,11.028289794921875,-4.568328857421875,-2.1832275390625,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:14:00.319,-1.2484063,1.1574543,1.1455975,1.0035462,-1.1097478,0.46154732,0.52210724,0.43354437,-0.79107493,-0.16956314,0.44280255,0.49934006,-0.6443821,-0.31389746,0.0025212804,0.51348937,-0.8737848,-0.73775476,-0.19760458,-0.14886805,802.23444,828.8278,1068.5714,1094.359,674.5055,-0.77423095703125,0.1143798828125,0.6260986328125,7.835693359375,-4.65057373046875,2.026214599609375,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:14:01.343,-1.0536269,1.1574543,1.1993337,1.0035462,-0.9792054,0.46154732,0.59231865,0.43354437,-0.7844182,-0.16956314,0.42729193,0.49934006,-0.84019786,-0.31389746,0.033513144,0.51348937,-0.9678805,-0.73775476,-0.16332515,-0.14886805,802.6374,603.1868,768.7912,1016.1905,1053.663,-0.82611083984375,0.11968994140625,0.6439208984375,0.186920166015625,4.35150146484375,-1.1663818359375,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:14:02.368,-1.2168233,1.1574543,1.1993337,1.0035462,-1.3019935,0.46154732,0.59231865,0.43354437,-0.6626929,-0.16956314,0.42729193,0.49934006,-0.69079965,-0.31389746,0.033513144,0.51348937,-0.7667117,-0.73775476,-0.16332515,-0.14886805,803.44324,810.293,842.52747,1137.4725,633.8095,-0.79913330078125,0.1446533203125,0.6195068359375,7.828216552734375,-3.648681640625,1.876678466796875,1,4.0,1.0,1.0,1.0,40.00
2023-10-30 13:14:03.378,-1.0792452,1.1574543,1.1993337,1.0035462,-1.1503314,0.46154732,0.59231865,0.43354437,-0.6054456,-0.16956314,0.42729193,0.49934006,-0.65468735,-0.31389746,0.033513144,0.51348937,-0.70400345,-0.73775476,-0.16332515,-0.14886805,806.26373,701.9048,841.7216,397.69232,506.48352,-0.7718505859375,0.13201904296875,0.598388671875,3.45428466796875,1.016845703125,-3.0804443359375,1,4.0,1.0,1.0,1.0,40.00
